latitude,longitude
40.836412591,-73.829279586
40.837811695999996,-73.942142538
40.608204514,-74.16907007100001
40.715287765999996,-73.976471159
40.724411007,-73.99985713699999
40.709105319,-73.94769712899999
40.752526771999996,-73.968795471
40.711534221,-73.801410057
40.596393654,-73.94789343800001
40.790578589,-73.974902504
40.750711429,-73.853529295
40.750166829,-73.895277788
40.590695996,-73.99187499899999
40.728430532,-73.90405411399999
40.74126707,-73.789914345
40.785196763,-73.812146357
40.695809933,-73.78197961
40.843901255,-73.900504632
40.685071807,-73.85464339100001
40.723169283000004,-73.984127538
40.670655071999995,-73.91339092
40.695140908,-73.975125947
40.602951591,-73.749976261
40.670655071999995,-73.91339092
40.689615497,-73.924393112
40.668280465,-73.902626646
40.825240773000004,-73.94760585
40.80203233,-73.949682945
40.84226332,-73.84407906
40.674944948000004,-73.964876975
40.802762505,-73.933572779
40.878864244,-73.87348300800001
40.706348184,-73.759103227
40.710306906999996,-73.790347376
40.814484954,-73.857529052
40.814484954,-73.857529052
40.829510293,-73.888056048
40.787874599,-73.928181646
40.758045491,-73.917006008
40.787874599,-73.928181646
40.68042974,-73.89135646300001
40.709493077,-73.99402470300001
40.667695343000005,-73.895807392
40.724200154,-73.977225643
40.633339294,-74.005193149
40.715832818,-73.986297278
40.787874599,-73.928181646
40.75127532,-73.982500299
40.703047102,-73.801244188
40.70943914,-73.951595995
40.835352934,-73.853053853
40.888828526,-73.843047585
40.808797805,-73.916184132
40.750602603000004,-73.980901604
40.746147386,-73.88005071100001
40.618209746,-73.920011069
40.697169212,-73.943746775
40.846781467,-73.892458255
40.647581814,-74.087425263
40.887313634,-73.847271758
40.671482101,-73.930870065
40.600853653,-73.754651158
40.691595465,-73.958788491
40.79915533,-73.97252991399999
40.787874599,-73.928181646
40.784602013000004,-73.946839787
40.845315981,-73.889749873
40.744573216,-73.932176422
40.761374156,-73.81494254100001
40.73514448,-73.982908671
40.750040315999996,-73.983399305
40.753464076,-73.994399743
40.783029481,-73.799737995
40.679975516,-73.962952663
40.82936265,-73.91435510699999
40.619442090999996,-73.989875938
40.604345958,-74.006912308
40.847421642,-73.933307701
40.707151859,-74.004531637
40.815568483,-73.90824569
40.855736315,-73.910413441
40.598311928,-73.94148223100001
40.668532745,-73.890168248
40.779505997,-73.955585504
40.716409083,-73.80797173
40.801143793,-73.934759109
40.680442873000004,-73.950358757
40.625586727,-73.946649424
40.696243235,-73.94175690600001
40.586960051,-73.988671144
40.847734406,-73.933079677
40.769592795,-73.925269859
40.758541451999996,-73.988844106
40.679764946,-73.776771832
40.613935266999995,-74.030166541
40.623430643,-74.004187332
40.861920749,-73.89191318
40.869470477,-73.87986080399999
40.725326356,-73.85887055399999
40.748345759,-73.862690718
40.846883343,-73.908759117
40.67081759,-73.935110087
40.689027417,-73.98615855199999
40.671106911,-73.881432957
40.757578112,-73.989544524
40.836016182,-73.8611293
40.840876814,-73.872807133
40.850288299,-73.903871118
40.598410687,-73.757195224
40.622153897,-74.02728485600001
40.680496566,-73.79684429699999
40.774523591,-73.82327152100001
40.584709085,-73.816666958
40.639372093,-74.009117477
40.667971095,-73.870083649
40.834201166,-73.900183061
40.681737471999995,-73.753437785
40.817396125,-73.92275946699999
40.814911986999995,-73.856606903
40.57616752,-73.989018551
40.814911986999995,-73.856606903
40.691743206,-73.957479419
40.606695886,-73.750149513
40.659836178,-73.911141476
40.756798201,-73.971110787
40.654879666999996,-73.961903415
40.631969306,-74.13798422800001
40.665033238,-73.95597171600001
40.656356723,-73.94871158800001
40.688406843,-73.93164219399999
40.643253146999996,-73.948761296
40.683200881,-73.760138712
40.675435324,-73.889605296
40.727484394,-73.98692988
40.708315154,-73.948422736
40.799601285,-73.93986055100001
40.652548226,-73.740434662
40.652548226,-73.740434662
40.678340571,-73.847476332
40.679590667,-73.904679604
40.863279019000004,-73.900678098
40.733174568,-74.01013340899999
40.653337996,-73.92473335
40.830886316,-73.918627975
40.609776567,-73.75061339300001
40.683767303,-73.978742975
40.869094901,-73.843585887
40.631942489000004,-73.913199773
40.68112594,-73.974366823
40.736868993,-73.98970654600001
40.768652643,-73.953914012
40.843570803,-73.887381825
40.843570803,-73.887381825
40.769966546999996,-73.958989104
40.706101663000005,-73.793242429
40.690267001,-73.93500461800001
40.815079394,-73.918502792
40.850865811999995,-73.915849182
40.762637009,-73.974212721
40.821466074,-73.918101151
40.640053847,-74.086121846
40.763284165,-73.97164223600001
40.575934395,-73.991135245
40.812110992,-73.949758414
40.82308573,-73.891791989
40.763976222,-73.973241135
40.629621791999995,-74.030018719
40.83683487,-73.94272522
40.858539312,-73.904390605
40.74823851,-73.890704522
40.845382521,-73.88209821
40.676337363,-73.86546354
40.725558127,-73.993399108
40.690106415,-73.988970943
40.645882568000005,-73.892839713
40.819950886,-73.945839667
40.760887153,-73.980819241
40.845066966,-73.938767684
40.760157187,-73.767423955
40.696658049,-73.76929714399999
40.76187469,-73.96635808399999
40.848308994,-73.90342578
40.848308994,-73.90342578
40.846972613,-73.90377470600001
40.748992274,-73.881330433
40.711389864000004,-74.000106051
40.711389864000004,-74.000106051
40.748894419,-73.882261755
40.755701867,-73.97822191600001
40.674785071,-73.95503877
40.737203099,-73.983272598
40.592180791,-74.091097384
40.823084122,-73.912542172
40.846021197,-73.908369947
40.688465142,-73.937635025
40.753756145,-73.967798712
40.817060683,-73.88570338
40.850289915,-73.844866302
40.804384045999996,-73.937421669
40.845441805,-73.936573435
40.73135255,-73.8600557
40.642981565,-74.075805565
40.827385306,-73.924496737
40.773881736,-73.9880689
40.626142073000004,-74.157252583
40.731014433,-73.989721882
40.68980001,-73.906543685
40.846995125,-73.936239426
40.70725121,-73.96593479399999
40.858376975,-73.903910038
40.595820855999996,-73.772573021
40.756287043,-73.922281681
40.764256331,-73.97387276100001
40.7522284,-73.97192485800001
40.735043882,-73.862025325
40.74661324,-73.995681505
40.607298345,-74.14085401199999
40.661943149,-73.921029134
40.819684009,-73.88785941399999
40.873680184,-73.879231267
40.871389129,-73.885364128
40.787874599,-73.928181646
40.718704649,-74.000903313
40.790746414000004,-73.950634042
40.876170861,-73.885840429
40.856162956999995,-73.844397124
40.743708566,-73.923339302
40.621408915,-74.08554665
40.591974719,-73.79405667399999
40.683461344,-73.915941447
40.643053117,-73.933357019
40.587684376,-73.95428012100001
40.887313634,-73.847271758
40.852112086999995,-73.88996994899999
40.678340571,-73.847476332
40.743654887,-73.909856822
40.822569916,-73.911307169
40.711933313,-73.998226754
40.745671404,-73.98962218
40.849037253,-73.911402003
40.805189268,-73.966086956
40.8223923,-73.919888489
40.800362995,-73.942648244
40.524566673,-74.229543455
40.871509839,-73.913668066
40.740626761,-74.007713137
40.827590785,-73.895828025
40.741775684000004,-73.952922162
40.747543879,-73.884855425
40.692433779,-73.971719246
40.606664855,-73.756149603
40.640754918,-74.076747088
40.574012911,-73.98968844
40.76136194,-73.935386467
40.830633954,-73.904506587
40.645761375,-73.95406015100001
40.716770346,-73.900301205
40.668806093,-73.93112156699999
40.76394143,-73.771150627
40.736569752,-73.989020989
40.658294539,-73.90542006
40.64073363,-73.933110712
40.621577713,-74.007904701
40.653226689,-73.926636348
40.592903619,-73.939448991
40.662927747,-73.989988286
40.75109903,-73.860642223
40.853997705,-73.898978541
40.586201072,-73.814218247
40.632329128,-74.094246993
40.798943826999995,-73.942360522
40.765591923,-73.91858861600001
40.78451573,-73.777998668
40.799665264,-73.94719978
40.607226014,-73.977571665
40.71947512,-73.986332605
40.833017788,-73.87448083
40.872405887,-73.901550339
40.679886796,-73.91115442
40.897005967,-73.850005753
40.66876908,-73.755061013
40.807009339000004,-73.9516009
40.807400383,-73.96243021
40.724051381,-73.99618083600001
40.825100443000004,-73.89485635
40.793300943,-73.948764998
40.639668491,-74.09777768
40.677337535,-74.012929789
40.721470799,-73.988525626
40.763559271999995,-73.994933158
40.751647,-73.866773197
40.744024189,-73.927543235
40.722604474,-73.94862453100001
40.692080098000005,-73.991209958
40.726019596,-73.776620503
40.676831861,-73.729906653
40.657057857,-73.917711907
40.772469589,-73.967042315
40.758000865,-73.932754723
40.60446413,-74.003786398
40.679017789,-73.924181597
40.870077906,-73.843883677
40.76263677,-73.97316586699999
40.711206738,-73.75277329
40.855802743000005,-73.843909954
40.641019308000004,-74.002026477
40.822262072,-73.940537398
40.745408268,-73.87930499699999
40.727888614,-74.000134942
40.862524865,-73.89826061
40.778827553,-73.986273486
40.725242576,-74.004601417
40.673874525,-73.950125714
40.632350242,-73.936534567
40.754989552,-73.844434938
40.753163426,-73.96832956899999
40.658193432,-74.001032243
40.826658108000004,-73.89340133399999
40.67081759,-73.935110087
40.757242955,-73.908351297
40.637368261999995,-73.972690188
40.654953831,-73.937035646
40.735043882,-73.862025325
40.663986422,-73.94131288
40.67821651,-73.974501336
40.695916211,-73.911082573
40.784790413,-73.97713631100001
40.859160235,-73.932439156
40.829968299,-73.94415485
40.678257476999995,-73.92416804
40.779945038,-73.948695837
40.705620295,-74.00415643
40.799581523,-73.938816746
40.602475738,-73.821598622
40.878069618000005,-73.87470676699999
40.664992044,-73.88462665600001
40.718356068,-73.99969120600001
40.803306283000005,-73.950606668
40.579661918,-73.93799581399999
40.748695941,-73.884124397
40.694545379000004,-73.843133503
40.690227696,-73.785239599
40.688361844,-73.925476281
40.690353699,-73.992053974
40.759113636,-73.966904537
40.74219698,-73.97468255
40.668215999000005,-73.931176248
40.623226819,-74.149226973
40.830673655,-73.882145955
40.73201947,-74.00073390899999
40.739246371,-74.00293883
40.682186400999996,-73.839690483
40.804384045999996,-73.937421669
40.760533024000004,-73.833942928
40.664207385,-73.887753132
40.664207385,-73.887753132
40.735901485,-73.882977526
40.862412086999996,-73.897982408
40.680458977,-73.80046063399999
40.804384045999996,-73.937421669
40.660813449,-73.878293853
40.621549026,-74.018639296
40.762988658000005,-73.916841015
40.737964597,-73.99826214699999
40.787496269,-73.949751709
40.862346105,-73.870513766
40.721589955,-73.97756925899999
40.828551394,-73.84870747
40.735323172,-73.823353841
40.776114639,-73.94545288100001
40.743096795999996,-73.852990281
40.728700673,-73.990523216
40.727523454,-73.99501166399999
40.622397107,-74.03149959999999
40.584980156,-73.81117223300001
40.843490794000004,-73.889796269
40.755197275,-73.968296117
40.76600243,-73.822315812
40.780289327,-73.951457835
40.766729419,-73.912691986
40.787578024,-73.954973439
40.704519948000005,-73.92927049800001
40.698476142,-73.72827904100001
40.783955526,-73.785092563
40.612742468,-74.002551471
40.723557376,-74.001650179
40.655854455,-73.932778393
40.642699135,-74.00027890000001
40.873393189,-73.900630448
40.72608052,-73.858345817
40.82417053,-73.889568117
40.684207733,-73.932306324
40.806490321999995,-73.96627051600001
40.705865003,-73.797531624
40.679499474,-73.770192944
40.645150221,-74.001316715
40.768310811,-73.957181437
40.767456605999996,-73.881734355
40.681156045,-73.794167049
40.858034767,-73.88396644
40.787098678,-73.78239208800001
40.800694331,-73.941109286
40.685351995,-73.91907598899999
40.663381996999995,-73.97953885
40.808383203000005,-73.942886972
40.661843594000004,-73.87150490100001
40.864058522,-73.926317007
40.678965167,-73.937056242
40.692746166999996,-73.863587732
40.658193432,-74.001032243
40.762334218,-73.826917308
40.762334218,-73.826917308
40.870700664,-73.914352487
40.870700664,-73.914352487
40.752444761,-73.73816497
40.850810435999996,-73.931739169
40.849329456999996,-73.93373230600001
40.85372503,-73.926801992
40.826212693,-73.854960179
40.698116741999996,-73.944957709
40.807780621999996,-73.945484727
40.605342746,-73.75527570199999
40.682398289,-73.840079369
40.705347323000005,-73.941157446
40.711688992,-73.74984975
40.895605778000004,-73.85616155
40.747742375,-73.883000035
40.824748946999996,-73.91095017
40.863425166,-73.923136229
40.807068993,-73.964713341
40.647020039000004,-73.958124133
40.692222403,-73.986788944
40.805830187,-73.961780901
40.866513303000005,-73.892632428
40.729082038,-73.988787701
40.617508168,-74.021624222
40.670104652,-73.907969958
40.688446919,-73.796124148
40.756043535,-73.986949544
40.82423911,-73.942194083
40.589596953000004,-73.969098431
40.821592616,-73.941036595
40.674936335,-74.007568544
40.674936335,-74.007568544
40.742964178,-73.982231823
40.654139846,-73.925305478
40.819026801999996,-73.889439361
40.676785941,-73.972165715
40.849628291,-73.887295663
40.613014228000004,-74.000736198
40.629878677,-73.976998435
40.882695805,-73.889492604
40.609237101,-74.008194966
40.706120879000004,-73.751594695
40.672613055999996,-73.811050305
40.811351235,-73.921263686
40.812224661,-73.885885086
40.578098938000004,-73.981753695
40.733926841,-73.871582398
40.863338448,-73.896469785
40.802539534,-73.954938035
40.847734938,-73.920909778
40.670097208,-73.874037622
40.813859356,-73.920455104
40.714542529,-74.015671295
40.687970027,-73.922361305
40.774331135,-73.982324549
40.658304544,-73.931085555
40.861357899,-73.89773096100001
40.687128654,-73.949243207
40.819206675,-73.885320338
40.756594678,-73.875603018
40.893798269,-73.857160128
40.84472598,-73.91226794800001
40.672696249,-74.011724827
40.754264999,-73.971909562
40.750430768,-73.989282176
40.738560221,-73.99968389600001
40.86483612,-73.892447136
40.778412523,-73.98208877
40.764427366999996,-73.966587832
40.682883501,-73.910396871
40.714375223000005,-73.941888959
40.653772387,-73.910410741
40.582301992,-74.168936095
40.577207916,-73.990289118
40.651176821,-73.94189355
40.87116005,-73.87875133600001
40.824657138,-73.820363423
40.685713852,-73.981680984
40.658778135,-73.737674803
40.626858064000004,-74.163443377
40.77259148,-73.986032874
40.649944446,-73.96159991399999
40.709122248,-73.955304166
40.637142453,-74.116358554
40.735915151,-73.979231517
40.762334218,-73.826917308
40.863120505,-73.895237307
40.761305961,-73.766791841
40.737203099,-73.983272598
40.86184029,-73.843317346
40.611347656999996,-73.989459372
40.576645978,-73.976480396
40.816627328,-73.940860356
40.726275761,-73.952211537
40.680347223000005,-73.930035241
40.822466591,-73.887280243
40.696525714,-73.80782344100001
40.658777443000005,-73.733789435
40.629798389,-73.963686637
40.839255451,-73.876026698
40.885960687,-73.827897407
40.705265812,-73.729055672
40.838559364,-73.896605923
40.6291766,-74.019830293
40.733926841,-73.871582398
40.81080814,-73.907005954
40.819346829000004,-73.945377704
40.688686577,-73.98256720399999
40.830532931,-73.942568036
40.737964597,-73.99826214699999
40.862215299,-73.89892629100001
40.624563288000004,-74.076919395
40.754323418,-73.835171165
40.816087661,-73.895824354
40.683651241,-74.000304312
40.741706921,-73.870419831
40.811989401999995,-73.91547567
40.734963862,-73.987015014
40.73876604,-74.002927983
40.715281466,-74.010404842
40.821455958,-73.866199874
40.701485659,-73.80790652
40.844643342,-73.889555816
40.598145808000005,-74.125455023
40.74366708,-73.983913345
40.855571684000004,-73.867660345
40.815383886999996,-73.918260369
40.880040908000005,-73.877827468
40.745402147,-73.859391018
40.639963187,-74.111740553
40.821535675999996,-73.927787627
40.736385391,-73.984936286
40.86705078,-73.868317217
40.734645925,-73.896023846
40.66277286,-73.918227501
40.815383886999996,-73.918260369
40.662789631,-73.880856612
40.742343933,-73.982686691
