latitude,longitude
40.83899501529172,-73.93756475772916
40.819861120157405,-73.93666502054575
40.779649373465844,-73.95044223544168
40.73245250849258,-73.98777899804624
40.62601739025496,-73.94044422079486
40.848960079193375,-73.85433082878917
40.76915616970797,-73.9571108581545
40.860900709546755,-73.89599132625094
40.70299147611149,-73.92134334807544
40.74291564554651,-73.98918450107251
40.760037568319866,-73.99144861419562
40.67873786033467,-73.86678763823754
40.798340932801146,-73.93887062276222
40.53906205513197,-74.24162633600899
40.723496032931955,-73.98494136203188
40.71828676839578,-73.98733066532452
40.75109866490558,-73.8721542214819
40.69165034491546,-73.92585701721231
40.690899856025325,-73.95555654358047
40.63886451016656,-74.1097158814121
40.708545777359795,-74.01104076489351
40.637209518603676,-74.00417234175767
40.75997365476096,-73.98406678730716
40.59562314200813,-73.94364004740926
40.71183664272319,-74.01208736680412
40.78037308297128,-73.95493353906285
40.690430328633596,-73.8329189279969
40.854286710624145,-73.90991511103756
40.75056132515034,-73.87026403548941
40.771002802037145,-73.95558612332778
40.676261415369524,-73.88391715161917
40.538942833582375,-74.24088836124722
40.713621285709905,-73.99553069280383
40.677127450602285,-73.75528488937897
40.836093463349954,-73.8547998882962
40.64683829358571,-74.00132972045935
40.727312229388254,-73.99960673561911
40.80919019123571,-73.94881996030489
40.77918456737729,-73.95481879973008
40.63886451016656,-74.1097158814121
40.728641775416406,-73.74657358011457
40.8041434798618,-73.9211118431691
40.6691809783541,-73.89656786270245
40.75056132515034,-73.87026403548941
40.75234169137662,-73.92467058848614
40.73891533879666,-73.98014210291221
40.75361168402219,-73.93217661225647
40.7254784797126,-74.00763056219957
40.59275843106743,-73.97865528711407
40.775771581046534,-73.95872773706118
40.84535069717103,-73.88320282182076
40.6933370092053,-73.85300842493362
40.835139959199154,-73.92164606683309
40.751280677022905,-73.98159293588057
40.735228854468644,-73.71807844331495
40.831414141626574,-73.84459089464907
40.75381626216031,-73.80563911155183
40.636588246179954,-73.91162138559606
40.76283449670749,-73.9378744018957
40.74366800377068,-73.82565438343903
40.807677589819605,-73.91952547231651
40.68625000504317,-73.75093175463874
40.70617977080345,-74.01124956663475
40.62273668909343,-73.93915393026725
40.728557203338276,-73.95352177396327
40.76414204564639,-73.77127487996769
40.61406523958605,-73.97361314467446
40.71226518964026,-74.00789236901102
40.75427597859904,-73.97187923794615
40.67431647468979,-73.84319048334288
40.6382882744425,-73.99780209877717
40.75423693480948,-73.98266049797367
40.74754644913634,-73.88467354326676
40.575387418895005,-73.98377604562684
40.759760218132186,-73.98983511938795
40.69107498856269,-73.86862367234977
40.81784092169779,-73.91898932049939
40.71964642712574,-73.89073916129699
40.538983711148475,-74.24102882186901
40.868123083184884,-73.90688459550866
40.74306399050373,-73.82554409155428
40.74321789597386,-73.99356191605305
40.829690633185905,-73.87397617623732
40.642455773540505,-73.97936366132777
40.65887515240925,-73.83980275759208
40.74705423481077,-73.88934805327047
40.889892023571505,-73.89807623579964
40.61957386307015,-73.98972318999415
40.72922729737311,-73.94222094276668
40.74775237913438,-74.00229534758347
40.76501518442112,-73.98041589893339
40.88213931520744,-73.88188694046467
40.65647947773715,-73.90446972579535
40.743995736000564,-73.9259467261144
40.669637795245116,-73.91111978222324
40.83787463958802,-73.90141207796202
40.59514556396794,-73.75905291658503
40.86709353062424,-73.8673142041616
40.112385336598024,-77.51958437167269
40.77617572812778,-73.94695339149135
40.81851172718997,-73.91667265034735
40.738721918159214,-73.9923318356343
40.611025660599616,-73.98221507537345
40.771713766743396,-73.92417211128142
40.845124129933616,-73.86663154622022
40.60940936101807,-73.93184770913516
40.59709956222704,-73.97320934726169
40.67378242378393,-73.9076534240808
40.647793240807225,-74.0075099650487
40.75406241324946,-73.99387488391366
40.81833753570535,-73.91492785384459
40.68384878723601,-73.99519376384491
40.73467401819064,-73.77670916064766
40.833623285268025,-73.85704938685694
40.896240017333795,-73.86784199300837
40.67792844458204,-73.87187988559953
40.864085836010396,-73.91800384109645
40.647793240807225,-74.0075099650487
40.809341326684816,-73.94921720559111
40.65667832950664,-74.00194621940756
40.77387325121576,-73.95418696351773
40.63887274108108,-74.10971949809645
40.63887274108108,-74.10971949809645
40.738721918159214,-73.9923318356343
40.667120937472795,-73.81115457346726
40.59864035973472,-73.95807742155502
40.5752832442379,-73.9847083979049
40.75886963582137,-73.83012665155111
40.75650265453355,-73.99970041057213
40.59917105320398,-73.95341018417561
40.624058051545724,-74.08504065568346
40.63887274108108,-74.10971949809645
40.74622966495684,-73.97776523052563
40.86184999236685,-73.89257706311088
40.83053946414917,-73.90988583320393
40.738848196683534,-73.81002748514669
40.71815071930824,-73.735351012551
40.83628617425389,-73.9432410295079
40.59608022802718,-73.94105785936509
40.723400358536594,-73.98831820803895
40.83855707927812,-73.91388286014495
40.74128115676785,-73.97924644349348
40.86595561036607,-73.83045327043891
40.73686122409927,-74.00128821563672
40.75426886954345,-73.96588404354759
40.58933707545558,-74.09467092272938
40.84928583849136,-73.85365057980205
40.61406523958605,-73.97361314467446
40.61406523958605,-73.97361314467446
40.756842121497264,-73.82885043680893
40.76297140743939,-73.91575664351248
40.73837620112465,-74.0055463093973
40.587467095896656,-73.96037427428277
40.59844885026118,-73.95983121286801
40.7021343372579,-73.8203603547679
40.75858406775368,-73.79312864832005
40.72007975856397,-74.00283191778051
40.63225241320397,-73.99533078301931
40.846373290686586,-73.83313084697069
40.75258058429668,-73.96499702064426
40.71227832414323,-73.88394460487196
40.83371556900179,-73.86297927799117
40.84629229907943,-73.93593143562845
40.70134742718381,-73.79004234520151
40.772905161449906,-73.93333756388799
40.649200823678406,-74.01301298271667
40.73691557639569,-73.98874524409148
40.76504683836289,-73.82027369676554
40.614463404671184,-73.99488540028541
40.64204625522069,-74.02347923134174
40.77923401927168,-73.95493792072303
40.748334852946904,-73.87734215326783
40.704337337916826,-73.9077986452223
40.64002818026891,-74.00843871949101
40.70167232105454,-73.80790818050255
40.84189930437235,-73.91648433307408
40.85381107976697,-73.90889999816977
40.71368407290122,-73.75477552482752
40.748046421450184,-73.82600743998117
40.71196130260231,-73.86045570187711
40.82267116708489,-73.93093558037305
40.80889544630578,-73.92235969767758
40.809004927374076,-73.88298122601543
40.74571459009177,-73.88913374251628
40.76314555283185,-73.9664967847458
40.67461075530955,-73.8041719411633
40.77071923095086,-73.96077067757834
40.75553054818381,-73.84261669620673
40.8619559322419,-73.8973960031815
40.80919019123571,-73.94881996030489
40.73561149392664,-73.71629788399147
40.6325904418877,-74.1373355373848
40.678147446778986,-73.83103529892426
40.637487191796566,-73.89381019168174
40.59097801634642,-74.16540640938233
40.79164016765328,-73.97214153476122
40.8094089083966,-73.92265531401974
40.791467707749376,-73.97410621235744
40.750551967503256,-73.87673894508625
40.744332150806315,-73.99177542672871
40.63156420001554,-73.9665844583887
40.71196027727027,-73.7734919576943
40.691458342049934,-73.81249198269163
40.78427690976862,-73.95706500798373
40.63973008540898,-74.1392491175979
40.76088325663361,-73.99847668610269
40.773790244632075,-73.95975794287763
40.62755197905782,-73.98173873910466
40.74785636383675,-73.88172802529344
40.85170877828352,-73.90907999683958
40.72604093335208,-73.98954802586806
40.7580218047754,-73.98179321024965
40.75579231278326,-73.82254015393285
40.73342479962867,-73.9997077308535
40.85122796577078,-73.93232648756626
40.75242406324009,-73.97531967341268
40.83605801404209,-73.85498427110929
40.558636576851065,-74.19796771666914
40.76036010436264,-73.8944842427482
40.7531519228877,-73.90665189041128
40.65607720960281,-74.00259853990545
40.68153461009892,-73.76536402391504
40.67795181403615,-73.98269475337365
40.74965668791842,-73.9426182751061
40.630600704656906,-73.96632914897047
40.7935227052294,-73.97073947779525
40.83647668004245,-73.94003176741472
40.5719971395947,-74.09254061417417
40.74923213548872,-73.85801004711458
40.71183664272319,-74.01208736680412
40.717771404146816,-74.00327192416269
40.660843948576606,-73.89531566710392
40.758031106208186,-73.92827374950977
40.70805026788229,-73.77838537868506
40.61965702393598,-73.95744465854577
40.69289413127839,-73.85440495143237
40.764176192430675,-73.98671907836076
40.7534586693354,-73.97456854604397
40.72344668859032,-73.98541759233791
40.758115446510814,-73.98394811504467
40.61354950179486,-73.99969024679339
40.7569585272054,-73.87199498345052
40.76472102274975,-73.82799628865207
40.75877999171416,-73.96192918280025
40.76005801006193,-73.82820686435511
40.577446424481174,-73.96215853778234
40.81548686591695,-73.86443660563805
40.63887274108108,-74.10971949809645
40.73828280469615,-73.99307163362406
40.75978506574562,-73.82923633167887
40.75439048275412,-73.96886534316741
40.753176736179846,-73.8724209333528
40.69182137758037,-73.74942165467662
40.63886451016656,-74.1097158814121
40.63206378908923,-73.9667139083534
40.67752259178032,-73.965797120581
40.66997945770909,-73.9955588509702
40.6790436761033,-73.77992750866208
40.74161720239157,-73.98744892485378
40.75271126591048,-73.82700947261985
40.676089907759646,-73.75657213808805
40.662622005707775,-73.92648401359514
40.67212139496832,-73.8943823097014
40.7410551924439,-73.99786005613711
40.75732652904412,-73.93925117061258
40.72439299485124,-73.91449218086902
40.772749964507405,-73.84791216872594
40.62263399464279,-74.02842912872643
40.69709737356143,-73.80338102531267
40.80995847986044,-73.93723797998739
40.71244613880177,-73.80338264234182
40.6105554550657,-73.92132620357125
40.73992084679631,-73.98656874285909
40.53906205513197,-74.24162633600899
40.843087931820996,-73.84294806867092
40.65000826572438,-73.95579640434114
40.63461445441679,-74.11643915112428
40.63887274108108,-74.10971949809645
40.72885967397464,-73.98825952279502
40.66465030522792,-73.92217074578706
40.6540576619583,-73.92138662593888
40.866199877695216,-73.91888702381185
40.53906205513197,-74.24162633600899
40.63950044157699,-73.91904369055575
40.606163256548726,-74.00085352776837
40.6280469299622,-73.98863751356384
40.608943254911225,-73.92391040363401
40.883598685150254,-73.90150339523355
40.602482434371815,-74.00351115483372
40.751247549090536,-73.98043438332077
40.7616868150021,-73.80320118757952
40.667787792150385,-73.79971851611974
40.707656742025364,-74.00775836933063
40.77040673082231,-73.91933584276417
40.822830514288995,-73.95306932541597
40.72885967397464,-73.98825952279502
40.74004760057826,-73.99185534525449
40.757102926709656,-73.98619349526301
40.83800423364504,-73.91603386694314
40.739646611646975,-73.79697648540038
40.646925498868406,-74.01209002164208
40.75777870435606,-73.82927035200552
40.772120052026295,-73.95595363473285
40.69378207801279,-73.9435246184435
40.7092662006111,-73.87005585112989
40.738721918159214,-73.9923318356343
40.70638029595102,-74.00950391062128
40.538983711148475,-74.24102882186901
40.76196354007053,-73.98368367172816
40.711074763540815,-73.95788406843765
40.901212119462535,-73.84682962901645
40.76698337974232,-73.98172938903527
40.629290204751946,-73.9051751317549
40.706624548674995,-74.00987544691888
40.820399402004426,-73.95484139888086
40.732137204549325,-73.93784529066825
40.750062901262154,-73.98845428991368
40.63887274108108,-74.10971949809645
40.53906205513197,-74.24162633600899
40.66474216825573,-73.75619902646677
40.6105554550657,-73.92132620357125
40.685750462779566,-73.87134924371978
40.59917105320398,-73.95341018417561
40.690418915965616,-73.98519042985959
40.722920618497305,-74.00004690000057
40.79923069538267,-73.96687592437848
40.75513828321214,-73.99266923294084
40.56260088206384,-74.19101531501755
40.67081438073818,-73.90317306780946
40.71007296776742,-73.79455608349059
40.67060581123484,-73.9032130241103
40.70236217901973,-73.92862217127437
40.61037102643817,-73.99901676047419
40.712861019891456,-73.99648663796877
40.83177117926605,-73.8666980617972
40.748289765876315,-73.98817669911575
40.761670433581784,-73.98849559530588
40.71309327982164,-73.8758234601157
40.718430882276174,-73.93001908311945
40.78759960594457,-73.94758708279214
40.72063169383668,-73.805385952348
40.61502606181467,-73.99434147614143
40.587728704575845,-73.98938245327857
40.663011050282456,-73.95089294100781
40.650420880522255,-73.95819624339536
40.71321338978917,-73.73557622556912
40.6940052569576,-73.89716763747509
40.747561372300574,-73.89155954605805
40.76130894495455,-73.9759914085077
40.53906205513197,-74.24162633600899
40.65493452765853,-73.961714538868
40.847476064748825,-73.9373833037965
40.69593417627432,-73.74369750787963
40.6863434900705,-73.74974151519766
40.75376821012182,-73.80481631495475
40.75177185651194,-73.98079515481979
40.694318319105975,-73.95178223702261
40.73949664480357,-73.92114508304749
40.55138435301786,-74.1613968942854
40.62996035731111,-74.10977329662263
40.59599553669944,-73.74218707271653
40.64019781297231,-73.93206488580178
40.73668960129625,-73.86570110684949
40.71448194232956,-73.90112925854304
40.70627017391471,-74.01290870587448
40.61406523958605,-73.97361314467446
40.59511869144485,-73.75158855234487
40.53906205513197,-74.24162633600899
40.85827965517596,-73.9024301913583
40.714856221748036,-73.99178267115609
40.6904456814722,-73.9595053458562
40.67498802022522,-73.89863179034369
40.79166406697672,-73.94090637059439
40.748296649230426,-73.87755154967365
40.621907447003714,-73.96464048496802
40.76391564589152,-73.98862516435561
40.74723619782853,-73.99335942321805
40.888027104227426,-73.82585807117609
40.67166525689501,-73.95759893081956
40.767585259528396,-73.91200350945141
40.774735515696655,-73.9087409992368
40.67571706277107,-73.91419047056506
40.704982938080285,-74.01237466181074
40.63578446638073,-74.01158358577815
40.53906205513197,-74.24162633600899
40.609657279028674,-73.95621569371613
40.74973881625379,-73.86161811648267
40.57658981199378,-73.98502128037067
40.70085856176456,-73.89372367740455
40.85814058926768,-73.86755258254124
